,prob_up,Close,sma200,rsi,atr,cash,holdings,total,signal,stop_loss,benchmark
2020-02-24 14:30:00+00:00,0.56406283,200.72000122070312,194.2096997833252,45.910909944642434,4.763573782784598,10553.444611674957,0.0,10553.444611674957,-1,0.0,11408.43460471985
2020-02-25 14:30:00+00:00,0.6745535,196.77000427246094,194.25029983520508,33.971525908067875,4.845002310616629,-10.553444611674422,10548.170526411752,10537.617081800077,1,189.502500806536,11183.926426168604
2020-02-26 14:30:00+00:00,0.7503144,197.1999969482422,194.29459983825683,34.213733586014925,4.966431753976004,-10.553444611674422,10571.220970944792,10560.667526333118,0,189.7503493172782,11208.366159589914
2020-02-27 14:30:00+00:00,0.35456687,189.75,194.33564987182618,27.836116673840664,5.384288242885044,10146.04075652111,0.0,10146.04075652111,-1,0.0,10784.92652989437
2020-02-28 14:30:00+00:00,0.34796545,192.47000122070312,194.394349899292,29.668296165986547,5.957858494349888,10146.04075652111,0.0,10146.04075652111,0,0.0,10939.524755594008
2020-03-02 14:30:00+00:00,0.21346149,196.44000244140625,194.4451998901367,34.04377937475175,6.285001482282366,10146.04075652111,0.0,10146.04075652111,0,0.0,11165.169928130894
2020-03-03 14:30:00+00:00,0.49273753,185.88999938964844,194.43969985961914,31.236781964392932,6.765001569475446,10146.04075652111,0.0,10146.04075652111,0,0.0,10565.533523370053
2020-03-04 14:30:00+00:00,0.51791346,191.75999450683594,194.47199981689454,33.91466238878556,6.901430402483259,10146.04075652111,0.0,10146.04075652111,0,0.0,10899.169708190637
2020-03-05 14:30:00+00:00,0.6202434,185.1699981689453,194.48424980163574,27.896312566578573,7.0957151140485495,10146.04075652111,0.0,10146.04075652111,0,0.0,10524.610412610014
2020-03-06 14:30:00+00:00,0.4884007,181.08999633789062,194.4655997467041,25.04901405753141,7.5692868913922995,10146.04075652111,0.0,10146.04075652111,0,0.0,10292.713074060557
2020-03-09 13:30:00+00:00,0.71954167,169.5,194.386499710083,17.487874415782272,8.377857753208705,10146.04075652111,0.0,10146.04075652111,0,0.0,9633.965991130939
2020-03-10 13:30:00+00:00,0.51957184,178.19000244140625,194.3730997467041,26.227916425092573,8.847856794084821,10146.04075652111,0.0,10146.04075652111,0,0.0,10127.884504307061
2020-03-11 13:30:00+00:00,0.5385656,170.24000549316406,194.31899978637696,24.720635349964283,9.18428475516183,10146.04075652111,0.0,10146.04075652111,0,0.0,9676.02609587662
2020-03-12 13:30:00+00:00,0.8818425,154.47000122070312,194.1697998046875,21.883514435244805,9.909285409109932,10146.04075652111,0.0,10146.04075652111,0,0.0,8779.697571741644
2020-03-13 13:30:00+00:00,0.4860805,170.27999877929688,194.11024978637695,35.562508358427465,10.217142377580915,10146.04075652111,0.0,10146.04075652111,0,0.0,9678.299216575599
2020-03-16 13:30:00+00:00,0.87537223,146.00999450683594,193.92524978637695,29.81548683444109,11.619284493582589,10146.04075652111,0.0,10146.04075652111,0,0.0,8298.85145394733
2020-03-17 13:30:00+00:00,0.584077,149.4199981689453,193.78499977111815,31.440336262018164,12.206427437918526,10146.04075652111,0.0,10146.04075652111,0,0.0,8492.667733064698
2020-03-18 13:30:00+00:00,0.6754081,146.9600067138672,193.69904983520507,32.70831861124654,12.536427089146205,10146.04075652111,0.0,10146.04075652111,0,0.0,8352.84782736148
2020-03-19 13:30:00+00:00,0.5756877,153.1300048828125,193.62719985961914,34.533732267485405,12.837140764508929,10146.04075652111,0.0,10146.04075652111,0,0.0,8703.535452877464
2020-03-20 13:30:00+00:00,0.63046473,149.72999572753906,193.5349998474121,31.553587201020946,13.090712411063057,10146.04075652111,0.0,10146.04075652111,0,0.0,8510.287237116767
2020-03-23 13:30:00+00:00,0.6909349,148.10000610351562,193.43384986877442,33.945111138280055,12.861426217215401,10146.04075652111,0.0,10146.04075652111,0,0.0,8417.64260818616
2020-03-24 13:30:00+00:00,0.7733382,160.97999572753906,193.37199981689454,37.65837878909865,13.380711146763392,10146.04075652111,0.0,10146.04075652111,0,0.0,9149.709758652007
2020-03-25 13:30:00+00:00,0.33613735,156.2100067138672,193.2789498138428,38.2161468515322,13.527854919433594,10146.04075652111,0.0,10146.04075652111,0,0.0,8878.595233957121
2020-03-26 13:30:00+00:00,0.28511602,163.33999633789062,193.20514976501465,42.95243177358232,13.447854178292411,10146.04075652111,0.0,10146.04075652111,0,0.0,9283.846428971623
2020-03-27 13:30:00+00:00,0.2763928,156.7899932861328,193.11389976501465,44.74315080328537,12.925711495535714,10146.04075652111,0.0,10146.04075652111,0,0.0,8911.56025408998
2020-03-30 13:30:00+00:00,0.2942023,165.9499969482422,193.05629974365235,44.957148767807865,13.009283883231026,10146.04075652111,0.0,10146.04075652111,0,0.0,9432.192488658693
2020-03-31 13:30:00+00:00,0.1622016,166.8000030517578,192.98364974975587,48.49465995644188,12.737855093819755,10146.04075652111,0.0,10146.04075652111,0,0.0,9480.504759416943
2020-04-01 13:30:00+00:00,0.26783538,159.60000610351562,192.83659980773925,52.4269118384485,12.227855137416295,10146.04075652111,0.0,10146.04075652111,0,0.0,9071.274519088849
2020-04-02 13:30:00+00:00,0.2159812,158.19000244140625,192.6851998138428,43.37824556410566,11.449999128069196,10146.04075652111,0.0,10146.04075652111,0,0.0,8991.133354911079
2020-04-03 13:30:00+00:00,0.30391434,154.17999267578125,192.51869979858398,55.75109113253943,10.034285409109932,10146.04075652111,0.0,10146.04075652111,0,0.0,8763.214194402914
2020-04-06 13:30:00+00:00,0.2759006,165.5500030517578,192.39879981994628,60.21015753595266,9.897142682756696,10146.04075652111,0.0,10146.04075652111,0,0.0,9409.457812579692
2020-04-07 13:30:00+00:00,0.42730117,168.8300018310547,192.28724983215332,63.70128792407722,9.577142987932477,10146.04075652111,0.0,10146.04075652111,0,0.0,9595.884931698849
2020-04-08 13:30:00+00:00,0.37957427,174.27999877929688,192.19564979553223,63.37084010242734,9.015000479561943,10146.04075652111,0.0,10146.04075652111,0,0.0,9905.649446454796
2020-04-09 13:30:00+00:00,0.37994757,175.19000244140625,192.1273998260498,66.61880532310444,8.603571210588727,10146.04075652111,0.0,10146.04075652111,0,0.0,9957.371831897664
2020-04-13 13:30:00+00:00,0.60079646,174.7899932861328,192.0630497741699,67.70597287142512,8.295000348772321,10146.04075652111,0.0,10146.04075652111,0,0.0,9934.636288546364
2020-04-14 13:30:00+00:00,0.5773102,178.1699981689453,192.00639976501463,63.04842549702012,7.811429704938616,10146.04075652111,0.0,10146.04075652111,0,0.0,10126.747510321422
2020-04-15 13:30:00+00:00,0.30725056,176.97000122070312,191.92624977111817,66.66130282407062,7.485714503696987,10146.04075652111,0.0,10146.04075652111,0,0.0,10058.542614812122
2020-04-16 13:30:00+00:00,0.5564824,176.25,191.84249977111816,61.54946611873202,7.325001307896206,10146.04075652111,0.0,10146.04075652111,0,0.0,10017.619504052085
2020-04-17 13:30:00+00:00,0.5216123,179.24000549316406,191.76369979858399,71.45040300120671,6.999287196568081,10146.04075652111,0.0,10146.04075652111,0,0.0,10187.564113104812
2020-04-20 13:30:00+00:00,0.68531626,178.24000549316406,191.6688998413086,63.912153402370116,6.554286411830357,10146.04075652111,0.0,10146.04075652111,0,0.0,10130.726555635012
2020-04-21 13:30:00+00:00,0.63052404,170.8000030517578,191.54089988708495,53.940107194727055,6.7807159423828125,10146.04075652111,0.0,10146.04075652111,0,0.0,9707.854989296138
2020-04-22 13:30:00+00:00,0.52748793,182.27999877929688,191.47349990844725,70.60317639677761,7.153572082519531,10146.04075652111,0.0,10146.04075652111,0,0.0,10360.349906213187
2020-04-23 13:30:00+00:00,0.57258135,185.1300048828125,191.403099899292,73.84913477575549,7.106428963797433,10146.04075652111,0.0,10146.04075652111,0,0.0,10522.337291911033
2020-04-24 13:30:00+00:00,0.6978868,190.07000732421875,191.3397999572754,81.25761476977198,7.265000479561942,10146.04075652111,0.0,10146.04075652111,0,0.0,10803.114964575409
2020-04-27 13:30:00+00:00,0.4986581,187.5,191.2711499786377,72.57764131897284,6.859285627092634,10146.04075652111,0.0,10146.04075652111,0,0.0,10657.042025587321
2020-04-28 13:30:00+00:00,0.75010884,182.91000366210938,191.1613500213623,64.10255783072186,6.7735715593610495,10146.04075652111,0.0,10146.04075652111,0,0.0,10396.157844946296
2020-04-29 13:30:00+00:00,0.16439493,194.19000244140625,191.1127500152588,67.8564957501967,7.255000523158482,10146.04075652111,0.0,10146.04075652111,0,0.0,11037.285423823847
2020-04-30 13:30:00+00:00,0.16303803,204.7100067138672,191.11710006713867,72.58261185084879,7.968572344098773,10146.04075652111,0.0,10146.04075652111,0,0.0,11635.216771242376
2020-05-01 13:30:00+00:00,0.1715382,202.27000427246094,191.11945007324218,70.38575744093042,8.146428789411273,10146.04075652111,0.0,10146.04075652111,0,0.0,11496.5329922525
2020-05-04 13:30:00+00:00,0.26759875,205.25999450683594,191.14185005187989,70.21339530517525,8.1971435546875,10146.04075652111,0.0,10146.04075652111,0,0.0,11666.476734032925
2020-05-05 13:30:00+00:00,0.11028787,207.07000732421875,191.18540008544923,72.25672485253914,8.179287501743861,10146.04075652111,0.0,10146.04075652111,0,0.0,11769.353441561994
2020-05-06 13:30:00+00:00,0.050155334,208.47000122070312,191.21615005493163,73.58711023483524,8.136429922921318,10146.04075652111,0.0,10146.04075652111,0,0.0,11848.925675110793
2020-05-07 13:30:00+00:00,0.100175805,211.25999450683594,191.26065002441408,73.50953461218603,8.072144644601005,10146.04075652111,0.0,10146.04075652111,0,0.0,12007.502078851721
2020-05-08 13:30:00+00:00,0.14019665,212.35000610351562,191.2991000366211,75.0109926340095,7.974287850516183,10146.04075652111,0.0,10146.04075652111,0,0.0,12069.455675620753
2020-05-11 13:30:00+00:00,0.11591753,213.17999267578125,191.36144996643065,84.41051344714948,7.597858973911831,10146.04075652111,0.0,10146.04075652111,0,0.0,12116.630085121064
2020-05-12 13:30:00+00:00,0.25853512,210.10000610351562,191.41319999694824,76.1564602798036,6.97643062046596,10146.04075652111,0.0,10146.04075652111,0,0.0,11941.571171313704
2020-05-13 13:30:00+00:00,0.14379308,205.10000610351562,191.4590000152588,68.04627332840153,7.255001613071987,10146.04075652111,0.0,10146.04075652111,0,0.0,11657.38338396471
2020-05-14 13:30:00+00:00,0.12783875,206.80999755859375,191.5078500366211,66.06525727148663,7.016429356166294,10146.04075652111,0.0,10146.04075652111,0,0.0,11754.575121565578
2020-05-15 13:30:00+00:00,0.19094738,210.8800048828125,191.59110008239747,71.80971597954964,7.079286847795759,10146.04075652111,0.0,10146.04075652111,0,0.0,11985.904396758364
2020-05-18 13:30:00+00:00,0.1835091,213.19000244140625,191.6934001159668,79.50118127601405,6.873572213309152,10146.04075652111,0.0,10146.04075652111,0,0.0,12117.199015750031
2020-05-19 13:30:00+00:00,0.26358446,216.8800048828125,191.83270011901857,75.94330273654525,6.42071533203125,10146.04075652111,0.0,10146.04075652111,0,0.0,12326.929741577158
2020-05-20 13:30:00+00:00,0.45038044,229.97000122070312,192.07390014648436,77.27862795817497,6.346429007393973,10146.04075652111,0.0,10146.04075652111,0,0.0,13070.933160711473
2020-05-21 13:30:00+00:00,0.8909349,231.38999938964844,192.30830017089843,82.15549417633558,6.275000435965402,10146.04075652111,0.0,10146.04075652111,0,0.0,13151.642388245913
2020-05-22 13:30:00+00:00,0.81714344,234.91000366210938,192.55710021972655,82.36195220391268,6.282142639160156,10146.04075652111,0.0,10146.04075652111,0,0.0,13351.71083337585
2020-05-26 13:30:00+00:00,0.8727463,232.1999969482422,192.76730018615723,76.90002400800488,6.575713021414621,10146.04075652111,0.0,10146.04075652111,0,0.0,13197.68067103288
2020-05-27 13:30:00+00:00,0.87985057,229.13999938964844,192.97375015258788,71.36655651651893,7.013569423130581,10146.04075652111,0.0,10146.04075652111,0,0.0,13023.757883938864
2020-05-28 13:30:00+00:00,0.9095253,225.4600067138672,193.17420021057129,64.413335553517,7.334997994559152,-10.14604075652096,10140.970271385419,10130.824230628898,1,214.45750972202845,12814.59608874071
2020-05-29 13:30:00+00:00,0.8884485,225.08999633789062,193.35740020751953,63.123193242311324,7.4957122802734375,-10.14604075652096,10124.327567086893,10114.181526330372,0,214.45750972202845,12793.565602731718
2020-06-01 13:30:00+00:00,0.8764003,231.91000366210938,193.61840019226074,67.17404309896884,7.803569248744419,-10.14604075652096,10431.084816559109,10420.938775802588,0,220.20464978899275,13181.198160966453
2020-06-02 13:30:00+00:00,0.82433796,232.72000122070312,193.8690502166748,71.6417823270866,7.886426653180804,-10.14604075652096,10467.517713378891,10457.37167262237,0,220.89036124093192,13227.236443753422
2020-06-03 13:30:00+00:00,0.84374154,230.16000366210938,194.10135025024414,75.15053580121338,7.566426958356585,-10.14604075652096,10352.37153062611,10342.225489869588,0,220.89036124093192,13081.732435394304
2020-06-04 13:30:00+00:00,0.87906057,226.2899932861328,194.30195022583007,68.73796257215653,7.622142246791294,-10.14604075652096,10178.302254461587,10168.156213705066,0,220.89036124093192,12861.770498241018
2020-06-05 13:30:00+00:00,0.8971286,230.77000427246094,194.5367502593994,68.98261885223064,7.5378570556640625,-10.14604075652096,10379.808760604343,10369.662719847822,0,220.89036124093192,13116.403380141775
2020-06-08 13:30:00+00:00,0.89436173,231.39999389648438,194.77600021362304,67.95502224687907,7.565000261579241,-10.14604075652096,10408.14507683896,10397.99903608244,0,220.89036124093192,13152.210451602585
2020-06-09 13:30:00+00:00,0.89787275,238.6699981689453,195.05915023803712,70.06813753016026,7.686428615025112,-10.14604075652096,10735.142748286013,10724.996707529492,0,227.14035524640764,13565.419737244267
2020-06-10 13:30:00+00:00,0.8916654,236.72999572753906,195.3540502166748,57.8349441571483,7.077144077845982,-10.14604075652096,10647.883338639655,10637.737297883134,0,227.14035524640764,13455.154736989287
2020-06-11 13:30:00+00:00,0.7844069,224.42999267578125,195.57440017700196,43.557939436601224,7.502143859863281,10069.353246187182,0.0,10069.353246187182,-1,0.0,12756.052606656302
2020-06-12 13:30:00+00:00,0.7570647,228.5800018310547,195.81080017089843,44.20860271082559,7.500716073172433,-10.069353246186438,10064.32108564436,10054.251732398174,1,217.32892772129603,12991.928990519345
2020-06-15 13:30:00+00:00,0.76165557,232.5,196.06450019836427,50.26853104473146,7.482145036969866,-10.069353246186438,10236.917637885894,10226.848284639707,0,221.2767824445452,13214.732111728283
2020-06-16 13:30:00+00:00,0.7494638,235.64999389648438,196.31490013122558,55.81768660368395,7.117146083286831,-10.069353246186438,10375.61109198548,10365.541738739294,0,224.97427477155412,13393.770070849228
2020-06-17 13:30:00+00:00,0.7297341,235.52999877929688,196.56420013427734,59.61059965187342,6.990717206682477,-10.069353246186438,10370.327736580763,10360.258383334576,0,225.04392296927315,13386.94984147999
2020-06-18 13:30:00+00:00,0.7297341,235.94000244140625,196.83195014953614,60.34713074778893,6.946431841169085,-10.069353246186438,10388.38009666784,10378.310743421653,0,225.52035467965263,13410.25344818796
2020-06-19 13:30:00+00:00,0.33355156,238.7899932861328,197.09020011901856,57.09862636116383,6.685003008161273,10488.024340433105,0.0,10488.024340433105,-1,0.0,13572.239966613506
2020-06-22 13:30:00+00:00,0.4244472,239.22000122070312,197.33180015563966,56.759564983374105,6.495716639927456,10488.024340433105,0.0,10488.024340433105,0,0.0,13596.680567307116
2020-06-23 13:30:00+00:00,0.3474441,242.24000549316406,197.60555015563966,62.44334147646498,6.622859409877232,10488.024340433105,0.0,10488.024340433105,0,0.0,13768.330233702152
2020-06-24 13:30:00+00:00,0.8598702,234.02000427246094,197.83185020446777,57.3076279483994,6.874288286481585,-10.488024340433185,10482.782948958626,10472.294924618192,1,223.70857184273856,13301.125441918623
2020-06-25 13:30:00+00:00,0.85776234,235.67999267578125,198.07940017700196,54.9031248051396,6.7685732160295755,-10.488024340433185,10557.141114124435,10546.653089784002,0,225.5271328517369,13395.475128191541
2020-06-26 13:30:00+00:00,0.9223655,216.0800018310547,198.2173501586914,38.90498728539407,7.921430315290179,9654.164731302115,0.0,9654.164731302115,-1,0.0,12281.45952214686
2020-06-29 13:30:00+00:00,0.7659578,220.63999938964844,198.38320014953612,36.4088629351124,8.227144513811384,-9.654164731302444,9649.34006127148,9639.685896540177,1,208.29928261893136,12540.638645445577
2020-06-30 13:30:00+00:00,0.77166575,227.07000732421875,198.5826001739502,43.179900108146995,8.448572431291852,-9.654164731302444,9930.546249310719,9920.892084579416,0,214.39714867728097,12906.10459095798
2020-07-01 13:30:00+00:00,0.3487504,237.5500030517578,198.83925018310546,59.50725599688017,8.359286717006139,10363.634750208594,0.0,10363.634750208594,-1,0.0,13501.76195040523
2020-07-02 13:30:00+00:00,0.6862242,233.4199981689453,199.0659501647949,53.50826160249861,8.370714460100446,-10.363634750208803,10358.45552244737,10348.091887697161,1,220.86392647879464,13267.022560527826
