publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-04-28 07:00:00+00:00,Should You Buy AbbVie Stock Hand Over Fist Before April 29? - The Motley Fool,Should You Buy AbbVie Stock Hand Over Fist Before April 29? - The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxOekFGMklFbFJudG5oUmM3OXY1bVRrQlVFT2FhS2EycDJweE9uY1B4NkdudUlFZFF3RktlRGw0eUVqaDQ1MTl4SE9UVUwzV0w5YmNSNlB5REZxYmoycXBZNGlyWWdCMmhKcmhpdkxUOExBYThGVG1YTjhtRENTc1pEUl9DZV9TOEx2STY4MUZhS0VZNnNqa0lV?oc=5,{'name': 'The Motley Fool'},neutral,-0.0,0.0,0.0,0.9999,0.9999
2026-04-23 07:00:00+00:00,AbbVie (ABBV): The Best Stock to Buy on a Pullback - Yahoo Finance,AbbVie (ABBV): The Best Stock to Buy on a Pullback - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxNOUNhdjNuSURzYWVjRE1uWjhhbnZSMHdCV3JtMUROaEpDRVVkSjVWZnJfbng0a2tQelVCQ19LWEc1Rlc0RlBFMzgzcjFfZWZkV3F0dERWR2QzLWpndFRSaU1ZaTAxXzhVZF84cnNTUTR4Y2VJYVpmNEN2Tk5xcE9JYm1IX0pkRVl2dlpfd3B5YkxOQWN5UFE?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-04-20 07:00:00+00:00,Why I Can’t Stop Buying AbbVie Stock - 24/7 Wall St.,Why I Can’t Stop Buying AbbVie Stock - 24/7 Wall St.,https://news.google.com/rss/articles/CBMihgFBVV95cUxQbWsyNkxRZml4TTZYZjZabU16QmR6Q0MxM0NUSWZvc1BmQURLZlVNUzltSzEyMjdxRWg0WjdTNDZxQzBnaVJiUkVLakZVaHlmMGpRRUVvdnlNU2VvNHNBdmNSUnhmcFVXdnN3TlhjNnlpNE5MT1AxOTF4aGk3Z09aWmM4ZU1vZw?oc=5,{'name': '24/7 Wall St.'},neutral,0.0008,0.002,0.0012,0.9968,0.9968
2026-04-20 07:00:00+00:00,Why I Can’t Stop Buying AbbVie Stock - 24/7 Wall St.,Why I Can’t Stop Buying AbbVie Stock - 24/7 Wall St.,https://news.google.com/rss/articles/CBMihgFBVV95cUxQbWsyNkxRZml4TTZYZjZabU16QmR6Q0MxM0NUSWZvc1BmQURLZlVNUzltSzEyMjdxRWg0WjdTNDZxQzBnaVJiUkVLakZVaHlmMGpRRUVvdnlNU2VvNHNBdmNSUnhmcFVXdnN3TlhjNnlpNE5MT1AxOTF4aGk3Z09aWmM4ZU1vZw?oc=5,{'name': '24/7 Wall St.'},negative,-0.9769,0.0001,0.977,0.0229,0.977
2026-04-20 07:00:00+00:00,Here's Why AbbVie (ABBV) Fell More Than Broader Market - Yahoo Finance,Here's Why AbbVie (ABBV) Fell More Than Broader Market - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxOMUJqNlZTdmFuUDh6NHVsbmhFRzhOMy1xN2dVTFJoVWRlbjR5ZWpqN1V6UkRUZlM1Qm80ZTdIZnVxSzNLcDhjdm00UUpPczhtOVJpWF8yaTFBTkVndWo1bWVseVo0WjFJaWE3QlVKVjZwNGw4a2lxcmIteXFfVGNBSlRtby10RDVOYVVmREg4RWFsWjd3Y1E?oc=5,{'name': 'Yahoo Finance'},neutral,0.0008,0.002,0.0012,0.9968,0.9968
2026-04-20 07:00:00+00:00,Here's Why AbbVie (ABBV) Fell More Than Broader Market - Yahoo Finance,Here's Why AbbVie (ABBV) Fell More Than Broader Market - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxOMUJqNlZTdmFuUDh6NHVsbmhFRzhOMy1xN2dVTFJoVWRlbjR5ZWpqN1V6UkRUZlM1Qm80ZTdIZnVxSzNLcDhjdm00UUpPczhtOVJpWF8yaTFBTkVndWo1bWVseVo0WjFJaWE3QlVKVjZwNGw4a2lxcmIteXFfVGNBSlRtby10RDVOYVVmREg4RWFsWjd3Y1E?oc=5,{'name': 'Yahoo Finance'},negative,-0.9769,0.0001,0.977,0.0229,0.977
2026-04-19 07:00:00+00:00,AbbVie (ABBV) Is One Of The Major Stock To Buy According To Wall Street - Yahoo Finance,AbbVie (ABBV) Is One Of The Major Stock To Buy According To Wall Street - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxNVDFNcE5hRmJEYU9zWVRnc3NJMHhVcHZweTRsRDUwSWs5Y19feXVORUZmVjlCUGtaMnhKNHBzMDNfTDczaGtMY3JjYlhqYmZNYXF0THp5UVNBbkFpMjd6ZnRlWTF2aGNmdWZSc0dXdjhPcTNuMUEzN2F3cWFPMWFzTlZWa3FmUUo3b1BlczNDYm5qeXM2YWZB?oc=5,{'name': 'Yahoo Finance'},neutral,0.0979,0.0989,0.0009,0.9002,0.9002
2026-04-16 07:00:00+00:00,Why AbbVie Is a No-Brainer Stock to Buy on the Dip - The Motley Fool,Why AbbVie Is a No-Brainer Stock to Buy on the Dip - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxOclREXzRHN1dHNVk5SE5Vdk5rYTE4cVlkN2pTTl92alF1b2lnd2NsaE1YQ1c1X1NfVzJYWW1PejIzUnJQMFI2VU5jeFN0SWxKa3l1UFE0N2lmX0lKcDBIMWo1OTVzRHcxZ1NLVHpJQU1lVlRLY01pQlo0SWpzSVlUQV9jbDdleDN0UVNxWmRkeFBVMmFwM19pXw?oc=5,{'name': 'The Motley Fool'},neutral,0.1082,0.122,0.0138,0.8641,0.8641
2026-04-08 07:00:00+00:00,1 Healthcare Stock on Our Watchlist and 2 We Avoid - StockStory,1 Healthcare Stock on Our Watchlist and 2 We Avoid - StockStory,https://news.google.com/rss/articles/CBMirwFBVV95cUxPZVRLSE5ucDFXMjZGS1pmZ01oNmg2Z3Y0LTV2SlYxUFhPbFNfM2NsOURndllpekJ0X0xndXBwSUpmbjRMOE9VMkg1bzRYWmpBNTlFWVdBZ05CQVNQSFRWSlR2cC11WWhIdlBPUEVwWXdRWnBZdzRNU1E0M18wMERwZ2xhQU1yTHRvMkpSWmVZWkpRQVRnQS1wSjNhWFdmc0tLaHVZRGhFOERfZFJTa09F?oc=5,{'name': 'StockStory'},negative,-0.9949,0.0004,0.9953,0.0042,0.9953
2026-04-06 07:00:00+00:00,AbbVie (ABBV) Stock Drops Despite Market Gains: Important Facts to Note - Yahoo Finance,AbbVie (ABBV) Stock Drops Despite Market Gains: Important Facts to Note - Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxNQ3ItTzdPSjJQY0d3ZUhOaTREbDA0cDlIMFdvREw4V2lvRXpINlJGODlJT3RsMGZHdXRzR3FiVlNjOEN3UFJ4RERQM1dfRndGYVZVaFZ1UC15MFFnLVo1VDlNTFdQNEx1RUFHYTlINkl4clNwbUk0TmQwVHVUWWNuTG9FR3Q4enNxYTVnZmJ1R1djMzFBTlVjWVJWaHc?oc=5,{'name': 'Yahoo Finance'},neutral,0.0206,0.0651,0.0444,0.8905,0.8905
2026-03-31 07:00:00+00:00,"AbbVie Inc. stock rises Tuesday, still underperforms market - MarketWatch","AbbVie Inc. stock rises Tuesday, still underperforms market - MarketWatch",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQM1Q3YW9Jd3NNV1lzeDFBRXZTZWluN29xVXV0VVZCZXNFM19tdGwtdHpqTVdJN3ZRT09NUS1zdExvUlpjWDI0V1k0OElVN2xZQy1JaFhwZks1dmlSUm42M05aSFFmTF9Wc3lDUTFsNzlHbjR1Q1pKXzdsMzlnODc4SlY5RVFYZ3BWVnpsZHJjZjFjVUVMcHJlZGRzdmFpRDFWT3p1YXNkU1BHZVlvd0x1dFZJUWM0Ymxn?oc=5,{'name': 'MarketWatch'},positive,0.9384,0.9692,0.0308,0.0,0.9692
2026-03-22 07:00:00+00:00,AbbVie Stock: Here’s Why Street Sets a $249 Mean Target - TIKR.com,AbbVie Stock: Here’s Why Street Sets a $249 Mean Target - TIKR.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxQd0dnNC1zV3lsWHpBcjdOdzllUXNmMFU5UnpCTkV3RnRWNmxkMl9vZVltMzVkMG4tUXNWTFVtdE1Hcnh2S2NqWkJCQ3FXUEhfZFZvejZWVHJiRFRZYWZxUFJyRWtTLXFJUTJHOHhyNUh1S21LamlzYkQwRjhoRWkxSFFHdGk?oc=5,{'name': 'TIKR.com'},neutral,0.0,0.0,0.0,1.0,1.0
2026-03-19 07:00:00+00:00,What’s Happening With AbbVie Stock? - Trefis,What’s Happening With AbbVie Stock? - Trefis,https://news.google.com/rss/articles/CBMinAFBVV95cUxQNWNWWUE0STQtaW4tOGU4RWFjWGk0RTFjaFJIT1NjSlp2SzN6T3I3ajhXbjkzdHFRSzM2LXJ6dC1nVDN4anBvSDBTZXdyZXVILW1lZi1WR0tIZXA0T2JGcEpIVjVEQmM1LXFwbHFXWjA5VU1KT3hSTHBoSUFjcUpHZ3FFRnBCLWdwd3JadzRJMjV5YVV1c01lWFdkNVk?oc=5,{'name': 'Trefis'},neutral,-0.0001,0.0,0.0001,0.9999,0.9999
2026-03-19 07:00:00+00:00,What’s Happening With AbbVie Stock? - Trefis,What’s Happening With AbbVie Stock? - Trefis,https://news.google.com/rss/articles/CBMinAFBVV95cUxQNWNWWUE0STQtaW4tOGU4RWFjWGk0RTFjaFJIT1NjSlp2SzN6T3I3ajhXbjkzdHFRSzM2LXJ6dC1nVDN4anBvSDBTZXdyZXVILW1lZi1WR0tIZXA0T2JGcEpIVjVEQmM1LXFwbHFXWjA5VU1KT3hSTHBoSUFjcUpHZ3FFRnBCLWdwd3JadzRJMjV5YVV1c01lWFdkNVk?oc=5,{'name': 'Trefis'},neutral,-0.0103,0.0001,0.0104,0.9896,0.9896
2026-03-19 07:00:00+00:00,ABBV Stock Slides 5%: Is J&J's Icotyde a Threat to Skyrizi? - Yahoo Finance,ABBV Stock Slides 5%: Is J&J's Icotyde a Threat to Skyrizi? - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxPckszMVJ5SEJWbkRKRTZaUFVUMXlqN1EwU3ozX3ViTzdZWi1pWWJMSTA4d0JHQW5PNzhMZGlDLWM3aGlpc3M2M2hwdTByek1IZm1mRnNjTGU2TEtUcDA4VXVCTjZONWpQbVRpZHBQaC1DMmRlb0RfT2E2c3Utd1Qtc2N5YWdDck0tVnF3anhNQQ?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0001,0.0,0.0001,0.9999,0.9999
2026-03-19 07:00:00+00:00,ABBV Stock Slides 5%: Is J&J's Icotyde a Threat to Skyrizi? - Yahoo Finance,ABBV Stock Slides 5%: Is J&J's Icotyde a Threat to Skyrizi? - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxPckszMVJ5SEJWbkRKRTZaUFVUMXlqN1EwU3ozX3ViTzdZWi1pWWJMSTA4d0JHQW5PNzhMZGlDLWM3aGlpc3M2M2hwdTByek1IZm1mRnNjTGU2TEtUcDA4VXVCTjZONWpQbVRpZHBQaC1DMmRlb0RfT2E2c3Utd1Qtc2N5YWdDck0tVnF3anhNQQ?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0103,0.0001,0.0104,0.9896,0.9896
2026-03-18 07:00:00+00:00,Assessing AbbVie (ABBV) Valuation After The Recent Share Price Pullback - Yahoo Finance,Assessing AbbVie (ABBV) Valuation After The Recent Share Price Pullback - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxOdHkzNVlDa2MzZnBlaW42UHVqcWxla0ZFdnFRSF9OenM5aGhsX0NsTl9PblZkbVI3MkRQd2hxR2F6UWN2VHY4dHQ2WnlPbEJjcldUVVB4Q3UyZFYxRmkxT0k3RmpWZVhWNlp0OWM0T2dzTWx5VFlvUkZGNTdHcEt2aXNSWkRocmdwcWxxRndxWkZnTGYtdHRETjgzVUJuMF9Ya3JYX1Jn?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2026-03-18 07:00:00+00:00,Assessing AbbVie (ABBV) Valuation After The Recent Share Price Pullback - Yahoo Finance,Assessing AbbVie (ABBV) Valuation After The Recent Share Price Pullback - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxOdHkzNVlDa2MzZnBlaW42UHVqcWxla0ZFdnFRSF9OenM5aGhsX0NsTl9PblZkbVI3MkRQd2hxR2F6UWN2VHY4dHQ2WnlPbEJjcldUVVB4Q3UyZFYxRmkxT0k3RmpWZVhWNlp0OWM0T2dzTWx5VFlvUkZGNTdHcEt2aXNSWkRocmdwcWxxRndxWkZnTGYtdHRETjgzVUJuMF9Ya3JYX1Jn?oc=5,{'name': 'Yahoo Finance'},neutral,0.0001,0.0001,0.0,0.9999,0.9999
2026-03-18 07:00:00+00:00,"AbbVie, Philip Morris among market cap stock movers on Wednesday - Investing.com","AbbVie, Philip Morris among market cap stock movers on Wednesday - Investing.com",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPYXdiNWlXcEMzcHNFd21tWDV5LU5kb3JXdmhWRDJqTGI0azh1Y0RtQnhDSzdqSWxGTE96WTRCNTJpcjZhWUtRbXJ1aTE1SnRGRXp4bEdDeTE0NGN4WU9aSzNET0VvQ0MyejJqN2h2UUJWRTJ0QmNwaXRGQUp2M1NJQ0FnTFBRTmgzcXNnRWcyM0VLS2ZvVXhrc3cyc2NZdHBpNUdNQnY2RG9zdVlNRGNtMTJwZ05Dc21tbjQ1aFFtLXhaSEk?oc=5,{'name': 'Investing.com'},neutral,0.0,0.0,0.0,1.0,1.0
2026-03-18 07:00:00+00:00,"AbbVie, Philip Morris among market cap stock movers on Wednesday - Investing.com","AbbVie, Philip Morris among market cap stock movers on Wednesday - Investing.com",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPYXdiNWlXcEMzcHNFd21tWDV5LU5kb3JXdmhWRDJqTGI0azh1Y0RtQnhDSzdqSWxGTE96WTRCNTJpcjZhWUtRbXJ1aTE1SnRGRXp4bEdDeTE0NGN4WU9aSzNET0VvQ0MyejJqN2h2UUJWRTJ0QmNwaXRGQUp2M1NJQ0FnTFBRTmgzcXNnRWcyM0VLS2ZvVXhrc3cyc2NZdHBpNUdNQnY2RG9zdVlNRGNtMTJwZ05Dc21tbjQ1aFFtLXhaSEk?oc=5,{'name': 'Investing.com'},neutral,0.0001,0.0001,0.0,0.9999,0.9999
2026-02-14 08:00:00+00:00,2 Unstoppable Dividend Stocks to Buy If There's a Stock Market Sell-Off - Yahoo Finance,2 Unstoppable Dividend Stocks to Buy If There's a Stock Market Sell-Off - Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxQUkVpeWxKa005SFp3VWctSUV0b1RlSlZJVExVSUx4X1hVVGJiSVhuaXYtZzhrSGRkcmhWQkJ1amNIcHB1WVpWdFkyMjFSQXNDYW9vWnpmZ0dMdGNESkhyYlIyOVExOXc1OF9GSFJlajdmdG1aalc0RDZHY1N2RFVhQmF0SE04UQ?oc=5,{'name': 'Yahoo Finance'},neutral,0.1671,0.1795,0.0123,0.8082,0.8082
2026-02-12 08:00:00+00:00,1 Reason I'm Never Selling AbbVie Stock - Yahoo Finance,1 Reason I'm Never Selling AbbVie Stock - Yahoo Finance,https://news.google.com/rss/articles/CBMie0FVX3lxTE9mV2F4OUQxLXBMUm1ydHFFWmFMcldmQVZKOVN2THdkVHYwQUF6LUR4LWx6UlFsUm9hbTBod2JycXByQ09QMUhvbjQzSnNGQmloMU9vOFRQWHc4ZU8tdTRRMXFGRkJ5VVNnTFY1VGVWblJfelVNdWkzN1BiSQ?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0001,0.0001,0.0002,0.9997,0.9997
2026-01-28 08:00:00+00:00,Why AbbVie Stock Trounced the Market in 2025 - The Motley Fool,Why AbbVie Stock Trounced the Market in 2025 - The Motley Fool,https://news.google.com/rss/articles/CBMikAFBVV95cUxPVXI5eFYxR0JTNlNEVXpnUG9pYkRnZWEzMzVEUG9ueEtvT2dHbmVHSVdDMFhGMDV0WFRUZnN3T3UxU3B6b1ZBSmJCWnlwME1nOXJoX1ZiWVVVUmNzMXIteGIxbVItVWZPYS00RXJOSGlaQU9YNjNuamFKNFdCeUJXT09aYU1oOElKV0U3ZlYzX1Y?oc=5,{'name': 'The Motley Fool'},neutral,0.0156,0.0176,0.002,0.9804,0.9804
